perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.7351960784313725,-0.03715686274509788,Otu00023,glmnet,AUC,102
0.6982745098039216,-2.3529411764700023e-4,Otu00024,glmnet,AUC,102
0.6987843137254902,-7.450980392156303e-4,Otu00025,glmnet,AUC,102
0.6949803921568628,0.00305882352941178,Otu00026,glmnet,AUC,102
0.697921568627451,1.1764705882355564e-4,Otu00027,glmnet,AUC,102
0.7014509803921569,-0.00341176470588233,Otu00028,glmnet,AUC,102
0.690921568627451,0.00711764705882356,Otu00029,glmnet,AUC,102
0.6966078431372549,0.0014313725490197,Otu00030,glmnet,AUC,102
0.6925098039215686,0.005529411764706,Otu00031,glmnet,AUC,102
0.7041764705882353,-0.0061372549019607,Otu00032,glmnet,AUC,102
0.6983921568627451,-3.529411764705559e-4,Otu00033,glmnet,AUC,102
0.7004117647058824,-0.00237254901960781,Otu00034,glmnet,AUC,102
0.6983725490196079,-3.333333333332966e-4,Otu00035,glmnet,AUC,102
0.6980196078431373,1.9607843137259273e-5,Otu00036,glmnet,AUC,102
0.6964313725490195,0.00160784313725503,Otu00037,glmnet,AUC,102
0.6959019607843138,0.00213725490196081,Otu00038,glmnet,AUC,102
0.6980392156862746,0,Otu00039,glmnet,AUC,102
0.6982549019607843,-2.1568627450974096e-4,Otu00040,glmnet,AUC,102
0.6776666666666666,0.02037254901960794,Otu00041,glmnet,AUC,102
0.6998235294117647,-0.00178431372549014,Otu00042,glmnet,AUC,102
0.6962352941176471,0.00180392156862752,Otu00043,glmnet,AUC,102
0.6955490196078432,0.00249019607843137,Otu00044,glmnet,AUC,102
0.6956078431372549,0.0024313725490197,Otu00045,glmnet,AUC,102
0.6982745098039216,-2.3529411764700023e-4,Otu00046,glmnet,AUC,102
0.6943333333333334,0.00370588235294122,Otu00047,glmnet,AUC,102
0.6987450980392157,-7.058823529411118e-4,Otu00048,glmnet,AUC,102
0.688529411764706,0.00950980392156863,Otu00049,glmnet,AUC,102
0.6980392156862746,0,Otu00050,glmnet,AUC,102
0.701529411764706,-0.00349019607843137,Otu00051,glmnet,AUC,102
0.6967058823529412,0.0013333333333334,Otu00052,glmnet,AUC,102
0.6972549019607844,7.843137254901489e-4,Otu00054,glmnet,AUC,102
0.6975490196078432,4.901960784313708e-4,Otu00055,glmnet,AUC,102
0.6979019607843138,1.372549019608149e-4,Otu00056,glmnet,AUC,102
0.6960980392156862,0.00194117647058833,Otu00057,glmnet,AUC,102
0.6881960784313725,0.00984313725490204,Otu00059,glmnet,AUC,102
0.702156862745098,-0.00411764705882344,Otu00060,glmnet,AUC,102
0.7382941176470588,-0.04025490196078418,Otu00061,glmnet,AUC,102
0.7016666666666667,-0.00362745098039207,Otu00062,glmnet,AUC,102
0.6981176470588235,-7.843137254892607e-5,Otu00063,glmnet,AUC,102
0.6979607843137255,7.843137254903709e-5,Otu00065,glmnet,AUC,102
0.6900784313725491,0.00796078431372548,Otu00066,glmnet,AUC,102
0.6981568627450981,-1.1764705882355564e-4,Otu00067,glmnet,AUC,102
0.6686274509803921,0.02941176470588247,Otu00072,glmnet,AUC,102
0.6968823529411765,0.00115686274509807,Otu00073,glmnet,AUC,102
0.6983529411764706,-3.1372549019603735e-4,Otu00074,glmnet,AUC,102
0.7023725490196078,-0.00433333333333318,Otu00075,glmnet,AUC,102
0.7001960784313725,-0.00215686274509796,Otu00077,glmnet,AUC,102
0.7046274509803923,-0.00658823529411767,Otu00078,glmnet,AUC,102
0.7025882352941177,-0.00454901960784315,Otu00079,glmnet,AUC,102
0.6960980392156862,0.00194117647058833,Otu00081,glmnet,AUC,102
0.6981372549019609,-9.803921568629637e-5,Otu00082,glmnet,AUC,102
0.6982549019607843,-2.1568627450974096e-4,Otu00083,glmnet,AUC,102
0.6971372549019609,9.019607843137044e-4,Otu00084,glmnet,AUC,102
0.6960196078431373,0.00201960784313726,Otu00086,glmnet,AUC,102
0.6980392156862746,0,Otu00088,glmnet,AUC,102
0.6982352941176471,-1.960784313724817e-4,Otu00090,glmnet,AUC,102
0.6958627450980392,0.00217647058823533,Otu00091,glmnet,AUC,102
0.6932745098039216,0.004764705882353,Otu00092,glmnet,AUC,102
0.6978039215686275,2.3529411764711128e-4,Otu00093,glmnet,AUC,102
0.6983921568627451,-3.529411764705559e-4,Otu00094,glmnet,AUC,102
0.705156862745098,-0.00711764705882345,Otu00095,glmnet,AUC,102
0.697764705882353,2.745098039216298e-4,Otu00096,glmnet,AUC,102
0.6960000000000001,0.00203921568627452,Otu00098,glmnet,AUC,102
0.697921568627451,1.1764705882355564e-4,Otu00099,glmnet,AUC,102
0.6997254901960785,-0.00168627450980396,Otu00101,glmnet,AUC,102
0.6981568627450981,-1.1764705882355564e-4,Otu00103,glmnet,AUC,102
0.6977058823529413,3.333333333332966e-4,Otu00105,glmnet,AUC,102
0.6893725490196079,0.00866666666666671,Otu00106,glmnet,AUC,102
0.6934901960784314,0.00454901960784315,Otu00107,glmnet,AUC,102
0.6991176470588235,-0.00107843137254892,Otu00108,glmnet,AUC,102
0.6980588235294118,-1.9607843137259273e-5,Otu00110,glmnet,AUC,102
0.703843137254902,-0.00580392156862741,Otu00111,glmnet,AUC,102
0.6982156862745099,-1.7647058823533346e-4,Otu00112,glmnet,AUC,102
0.7056078431372549,-0.0075686274509803,Otu00117,glmnet,AUC,102
0.6946862745098039,0.00335294117647066,Otu00119,glmnet,AUC,102
0.6979803921568629,5.88235294116668e-5,Otu00122,glmnet,AUC,102
0.7027254901960786,-0.00468627450980396,Otu00123,glmnet,AUC,102
0.698686274509804,-6.47058823529445e-4,Otu00124,glmnet,AUC,102
0.6979607843137255,7.843137254903709e-5,Otu00125,glmnet,AUC,102
0.6942745098039217,0.00376470588235289,Otu00127,glmnet,AUC,102
0.6905686274509805,0.00747058823529411,Otu00129,glmnet,AUC,102
0.697921568627451,1.1764705882355564e-4,Otu00131,glmnet,AUC,102
0.6980588235294118,-1.9607843137259273e-5,Otu00133,glmnet,AUC,102
0.6982352941176471,-1.960784313724817e-4,Otu00134,glmnet,AUC,102
0.6983333333333335,-2.941176470588891e-4,Otu00135,glmnet,AUC,102
0.6980784313725491,-3.9215686274518546e-5,Otu00137,glmnet,AUC,102
0.6981764705882354,-1.372549019608149e-4,Otu00139,glmnet,AUC,102
0.6980000000000001,3.9215686274518546e-5,Otu00142,glmnet,AUC,102
0.6980588235294118,-1.9607843137259273e-5,Otu00144,glmnet,AUC,102
0.6812549019607843,0.01678431372549027,Otu00147,glmnet,AUC,102
0.698450980392157,-4.1176470588244474e-4,Otu00148,glmnet,AUC,102
0.7057843137254902,-0.00774509803921563,Otu00151,glmnet,AUC,102
0.7074705882352942,-0.0094313725490196,Otu00152,glmnet,AUC,102
0.6454117647058824,0.05262745098039223,Otu00160,glmnet,AUC,102
0.698294117647059,-2.5490196078437055e-4,Otu00163,glmnet,AUC,102
0.697921568627451,1.1764705882355564e-4,Otu00165,glmnet,AUC,102
0.6970392156862747,9.9999999999989e-4,Otu00167,glmnet,AUC,102
0.696156862745098,0.00188235294117655,Otu00170,glmnet,AUC,102
0.7001960784313727,-0.00215686274509807,Otu00172,glmnet,AUC,102
0.6980000000000001,3.9215686274518546e-5,Otu00177,glmnet,AUC,102
0.6966078431372549,0.0014313725490197,Otu00180,glmnet,AUC,102
0.6939411764705884,0.00409803921568618,Otu00184,glmnet,AUC,102
0.6989803921568628,-9.411764705882232e-4,Otu00187,glmnet,AUC,102
0.6978235294117647,2.15686274509852e-4,Otu00194,glmnet,AUC,102
0.6980392156862746,0,Otu00202,glmnet,AUC,102
0.6982156862745099,-1.7647058823533346e-4,Otu00204,glmnet,AUC,102
0.6981372549019608,-9.803921568618534e-5,Otu00206,glmnet,AUC,102
0.6975686274509805,4.7058823529411153e-4,Otu00207,glmnet,AUC,102
0.6983725490196079,-3.333333333332966e-4,Otu00210,glmnet,AUC,102
0.6964117647058824,0.00162745098039218,Otu00215,glmnet,AUC,102
0.6980588235294118,-1.9607843137259273e-5,Otu00217,glmnet,AUC,102
0.6960588235294118,0.00198039215686274,Otu00218,glmnet,AUC,102
0.7020392156862745,-0.00399999999999989,Otu00224,glmnet,AUC,102
0.6990588235294117,-0.00101960784313714,Otu00227,glmnet,AUC,102
0.6981372549019608,-9.803921568618534e-5,Otu00228,glmnet,AUC,102
0.6949411764705883,0.00309803921568629,Otu00229,glmnet,AUC,102
0.6995490196078431,-0.00150980392156852,Otu00231,glmnet,AUC,102
0.6987254901960784,-6.862745098038525e-4,Otu00232,glmnet,AUC,102
0.6999607843137255,-0.00192156862745096,Otu00235,glmnet,AUC,102
0.6985882352941176,-5.490196078430376e-4,Otu00242,glmnet,AUC,102
0.6972745098039216,7.647058823530006e-4,Otu00245,glmnet,AUC,102
0.6982352941176471,-1.960784313724817e-4,Otu00246,glmnet,AUC,102
0.7360000000000001,-0.03796078431372551,Otu00247,glmnet,AUC,102
0.6980392156862746,0,Otu00252,glmnet,AUC,102
0.6980392156862746,0,Otu00267,glmnet,AUC,102
0.6945294117647058,0.00350980392156874,Otu00268,glmnet,AUC,102
0.6983725490196079,-3.333333333332966e-4,Otu00292,glmnet,AUC,102
0.6966666666666668,0.00137254901960781,Otu00298,glmnet,AUC,102
0.6980000000000001,3.9215686274518546e-5,Otu00304,glmnet,AUC,102
0.6980588235294118,-1.9607843137259273e-5,Otu00313,glmnet,AUC,102
0.6993333333333334,-0.00129411764705877,Otu00321,glmnet,AUC,102
0.6942745098039215,0.00376470588235311,Otu00331,glmnet,AUC,102
0.6980980392156863,-5.88235294116668e-5,Otu00334,glmnet,AUC,102
0.6980392156862746,0,Otu00346,glmnet,AUC,102
0.6955098039215687,0.00252941176470589,Otu00355,glmnet,AUC,102
0.6980980392156863,-5.88235294116668e-5,Otu00373,glmnet,AUC,102
0.6982745098039216,-2.3529411764700023e-4,Otu00375,glmnet,AUC,102
0.6981372549019609,-9.803921568629637e-5,Otu00376,glmnet,AUC,102
0.6964509803921569,0.00158823529411766,Otu00394,glmnet,AUC,102
0.697921568627451,1.1764705882355564e-4,Otu00402,glmnet,AUC,102
0.6978235294117647,2.15686274509852e-4,Otu00432,glmnet,AUC,102
0.6980392156862746,0,Otu00464,glmnet,AUC,102
0.7001764705882354,-0.00213725490196081,Otu00487,glmnet,AUC,102
0.7212745098039217,-0.02323529411764713,Otu00522,glmnet,AUC,102
0.6995098039215687,-0.00147058823529411,Otu00540,glmnet,AUC,102
0.696843137254902,0.00119607843137259,Otu00578,glmnet,AUC,102
0.6984313725490197,-3.921568627450744e-4,Otu00585,glmnet,AUC,102
0.6981176470588235,-7.843137254892607e-5,Otu00600,glmnet,AUC,102
0.6974705882352942,5.686274509804079e-4,Otu00681,glmnet,AUC,102
0.6965686274509804,0.00147058823529422,Otu00692,glmnet,AUC,102
0.7047254901960784,-0.00668627450980385,Otu00706,glmnet,AUC,102
0.6978627450980394,1.7647058823522244e-4,Otu00724,glmnet,AUC,102
0.6962549019607843,0.00178431372549026,Otu00727,glmnet,AUC,102
0.6964901960784314,0.00154901960784314,Otu00763,glmnet,AUC,102
0.6980392156862746,0,Otu00878,glmnet,AUC,102
0.693686274509804,0.00435294117647055,Otu00883,glmnet,AUC,102
0.7007254901960784,-0.00268627450980385,Otu00932,glmnet,AUC,102
0.704078431372549,-0.00603921568627441,Otu00950,glmnet,AUC,102
0.6944509803921568,0.00358823529411778,Otu01004,glmnet,AUC,102
0.6729803921568628,0.0250588235294118,Otu01084,glmnet,AUC,102
0.5551372549019608,0.00956862745098041,Otu00001,glmnet,AUC,103
0.5570980392156862,0.00760784313725493,Otu00002,glmnet,AUC,103
0.5697058823529412,-0.005,Otu00003,glmnet,AUC,103
0.5740392156862746,-0.00933333333333341,Otu00004,glmnet,AUC,103
0.5657058823529412,-0.001,Otu00005,glmnet,AUC,103
0.5619215686274509,0.00278431372549026,Otu00006,glmnet,AUC,103
0.559235294117647,0.00547058823529411,Otu00007,glmnet,AUC,103
0.5652549019607843,-5.490196078431486e-4,Otu00008,glmnet,AUC,103
0.6127450980392157,-0.04803921568627456,Otu00009,glmnet,AUC,103
0.5515490196078432,0.01315686274509797,Otu00010,glmnet,AUC,103
0.5606274509803921,0.00407843137254904,Otu00011,glmnet,AUC,103
0.5702352941176471,-0.00552941176470589,Otu00012,glmnet,AUC,103
0.5672745098039216,-0.0025686274509804,Otu00013,glmnet,AUC,103
0.5515098039215686,0.0131960784313726,Otu00014,glmnet,AUC,103
0.5727254901960784,-0.00801960784313726,Otu00015,glmnet,AUC,103
0.5678627450980392,-0.00315686274509807,Otu00016,glmnet,AUC,103
0.5750196078431372,-0.01031372549019604,Otu00017,glmnet,AUC,103
0.5633333333333334,0.00137254901960781,Otu00018,glmnet,AUC,103
0.5660588235294118,-0.00135294117647066,Otu00019,glmnet,AUC,103
0.5573137254901961,0.00739215686274508,Otu00020,glmnet,AUC,103
0.552686274509804,0.01201960784313715,Otu00021,glmnet,AUC,103
0.5775098039215686,-0.01280392156862741,Otu00022,glmnet,AUC,103
0.5625882352941176,0.00211764705882355,Otu00023,glmnet,AUC,103
0.563392156862745,0.00131372549019614,Otu00024,glmnet,AUC,103
0.5706078431372549,-0.0059019607843137,Otu00025,glmnet,AUC,103
0.5653333333333334,-6.274509803921857e-4,Otu00026,glmnet,AUC,103
0.5667843137254902,-0.00207843137254903,Otu00027,glmnet,AUC,103
0.5653725490196079,-6.666666666667043e-4,Otu00028,glmnet,AUC,103
0.5588627450980392,0.00584313725490193,Otu00029,glmnet,AUC,103
0.5635294117647058,0.00117647058823533,Otu00030,glmnet,AUC,103
0.5575882352941176,0.00711764705882356,Otu00031,glmnet,AUC,103
0.5619411764705883,0.00276470588235289,Otu00032,glmnet,AUC,103
0.564764705882353,-5.882352941177782e-5,Otu00033,glmnet,AUC,103
0.5617647058823529,0.00294117647058822,Otu00034,glmnet,AUC,103
0.5624117647058824,0.00229411764705878,Otu00035,glmnet,AUC,103
0.5647843137254902,-7.843137254903709e-5,Otu00036,glmnet,AUC,103
0.5582941176470588,0.00641176470588233,Otu00037,glmnet,AUC,103
0.561,0.00370588235294111,Otu00038,glmnet,AUC,103
0.5653725490196079,-6.666666666667043e-4,Otu00039,glmnet,AUC,103
0.5648823529411764,-1.7647058823522244e-4,Otu00040,glmnet,AUC,103
0.5672352941176471,-0.00252941176470589,Otu00041,glmnet,AUC,103
0.5934901960784313,-0.02878431372549017,Otu00042,glmnet,AUC,103
0.5429803921568628,0.02172549019607839,Otu00043,glmnet,AUC,103
0.5651960784313725,-4.901960784313708e-4,Otu00044,glmnet,AUC,103
0.5621176470588235,0.00258823529411766,Otu00045,glmnet,AUC,103
0.5845686274509805,-0.01986274509803931,Otu00046,glmnet,AUC,103
0.5656666666666667,-9.607843137254825e-4,Otu00047,glmnet,AUC,103
0.5670588235294117,-0.00235294117647055,Otu00048,glmnet,AUC,103
0.5630588235294117,0.00164705882352944,Otu00049,glmnet,AUC,103
0.5699607843137254,-0.00525490196078426,Otu00050,glmnet,AUC,103
0.565843137254902,-0.00113725490196081,Otu00051,glmnet,AUC,103
0.5693333333333332,-0.00462745098039207,Otu00052,glmnet,AUC,103
0.5617450980392157,0.00296078431372548,Otu00054,glmnet,AUC,103
0.563,0.00170588235294122,Otu00055,glmnet,AUC,103
0.5624509803921568,0.00225490196078437,Otu00056,glmnet,AUC,103
0.5595098039215687,0.00519607843137248,Otu00057,glmnet,AUC,103
0.5652549019607843,-5.490196078431486e-4,Otu00059,glmnet,AUC,103
0.5704705882352941,-0.00576470588235289,Otu00060,glmnet,AUC,103
0.568,-0.00329411764705878,Otu00061,glmnet,AUC,103
0.5681372549019608,-0.00343137254901959,Otu00062,glmnet,AUC,103
0.5648235294117647,-1.1764705882355564e-4,Otu00063,glmnet,AUC,103
0.5648627450980392,-1.568627450980742e-4,Otu00065,glmnet,AUC,103
0.5645882352941176,1.1764705882355564e-4,Otu00066,glmnet,AUC,103
0.5637058823529412,0.001,Otu00067,glmnet,AUC,103
0.5661372549019608,-0.00143137254901959,Otu00072,glmnet,AUC,103
0.5650980392156862,-3.921568627450744e-4,Otu00073,glmnet,AUC,103
0.5652549019607843,-5.490196078431486e-4,Otu00074,glmnet,AUC,103
0.5673529411764706,-0.00264705882352944,Otu00075,glmnet,AUC,103
0.5717254901960784,-0.00701960784313726,Otu00077,glmnet,AUC,103
0.5647058823529412,0,Otu00078,glmnet,AUC,103
0.5652156862745098,-5.098039215686301e-4,Otu00079,glmnet,AUC,103
0.5647843137254902,-7.843137254903709e-5,Otu00081,glmnet,AUC,103
0.5588627450980392,0.00584313725490193,Otu00082,glmnet,AUC,103
0.5634117647058824,0.00129411764705877,Otu00083,glmnet,AUC,103
0.583156862745098,-0.01845098039215686,Otu00084,glmnet,AUC,103
0.5578627450980392,0.00684313725490193,Otu00086,glmnet,AUC,103
0.5654117647058823,-7.058823529411118e-4,Otu00088,glmnet,AUC,103
0.5650196078431372,-3.1372549019603735e-4,Otu00090,glmnet,AUC,103
0.5645882352941176,1.1764705882355564e-4,Otu00091,glmnet,AUC,103
0.5648235294117647,-1.1764705882355564e-4,Otu00092,glmnet,AUC,103
0.5618627450980392,0.00284313725490192,Otu00093,glmnet,AUC,103
0.5641176470588235,5.882352941176672e-4,Otu00094,glmnet,AUC,103
0.5679019607843138,-0.00319607843137259,Otu00095,glmnet,AUC,103
0.5624901960784314,0.00221568627450974,Otu00096,glmnet,AUC,103
0.562156862745098,0.00254901960784315,Otu00098,glmnet,AUC,103
0.5669607843137254,-0.00225490196078426,Otu00099,glmnet,AUC,103
0.5621764705882353,0.00252941176470589,Otu00101,glmnet,AUC,103
0.5655490196078431,-8.431372549019267e-4,Otu00103,glmnet,AUC,103
0.5635294117647058,0.00117647058823533,Otu00105,glmnet,AUC,103
0.5651960784313725,-4.901960784313708e-4,Otu00106,glmnet,AUC,103
0.5631764705882353,0.00152941176470589,Otu00107,glmnet,AUC,103
0.5666666666666667,-0.00196078431372548,Otu00108,glmnet,AUC,103
0.5635882352941176,0.00111764705882355,Otu00110,glmnet,AUC,103
0.5647254901960784,-1.9607843137259273e-5,Otu00111,glmnet,AUC,103
0.5632156862745098,0.00149019607843137,Otu00112,glmnet,AUC,103
0.5635098039215687,0.00119607843137248,Otu00117,glmnet,AUC,103
0.565078431372549,-3.725490196078152e-4,Otu00119,glmnet,AUC,103
0.5680980392156862,-0.00339215686274507,Otu00122,glmnet,AUC,103
0.5656078431372549,-9.019607843137044e-4,Otu00123,glmnet,AUC,103
0.5654705882352942,-7.647058823530006e-4,Otu00124,glmnet,AUC,103
0.564843137254902,-1.372549019608149e-4,Otu00125,glmnet,AUC,103
0.5744901960784314,-0.00978431372549026,Otu00127,glmnet,AUC,103
0.5650392156862745,-3.333333333332966e-4,Otu00129,glmnet,AUC,103
0.5937254901960783,-0.02901960784313717,Otu00131,glmnet,AUC,103
0.5647450980392157,-3.9215686274518546e-5,Otu00133,glmnet,AUC,103
0.5650392156862745,-3.333333333332966e-4,Otu00134,glmnet,AUC,103
0.5649803921568628,-2.745098039216298e-4,Otu00135,glmnet,AUC,103
0.5674509803921568,-0.00274509803921563,Otu00137,glmnet,AUC,103
0.5648823529411764,-1.7647058823522244e-4,Otu00139,glmnet,AUC,103
0.5654117647058823,-7.058823529411118e-4,Otu00142,glmnet,AUC,103
0.5652352941176471,-5.294117647058894e-4,Otu00144,glmnet,AUC,103
0.5643333333333334,3.725490196078152e-4,Otu00147,glmnet,AUC,103
0.5651176470588235,-4.117647058823337e-4,Otu00148,glmnet,AUC,103
0.5685882352941176,-0.00388235294117644,Otu00151,glmnet,AUC,103
0.5660980392156862,-0.00139215686274507,Otu00152,glmnet,AUC,103
0.5220588235294117,0.04264705882352948,Otu00160,glmnet,AUC,103
0.5646470588235294,5.882352941177782e-5,Otu00163,glmnet,AUC,103
0.5674509803921568,-0.00274509803921563,Otu00165,glmnet,AUC,103
0.5674509803921568,-0.00274509803921563,Otu00167,glmnet,AUC,103
0.5570588235294118,0.00764705882352934,Otu00170,glmnet,AUC,103
0.558921568627451,0.00578431372549015,Otu00172,glmnet,AUC,103
0.5642549019607843,4.5098039215685226e-4,Otu00177,glmnet,AUC,103
0.5487254901960784,0.01598039215686275,Otu00180,glmnet,AUC,103
0.5634313725490196,0.00127450980392151,Otu00184,glmnet,AUC,103
0.5614901960784313,0.00321568627450985,Otu00187,glmnet,AUC,103
0.5650196078431372,-3.1372549019603735e-4,Otu00194,glmnet,AUC,103
0.5651372549019608,-4.31372549019593e-4,Otu00202,glmnet,AUC,103
0.5652941176470588,-5.882352941176672e-4,Otu00204,glmnet,AUC,103
0.5650588235294118,-3.529411764706669e-4,Otu00206,glmnet,AUC,103
0.565,-2.941176470587781e-4,Otu00207,glmnet,AUC,103
0.5655686274509804,-8.62745098039186e-4,Otu00210,glmnet,AUC,103
0.5643529411764706,3.529411764705559e-4,Otu00215,glmnet,AUC,103
0.5732352941176471,-0.00852941176470589,Otu00217,glmnet,AUC,103
0.5618627450980392,0.00284313725490192,Otu00218,glmnet,AUC,103
0.5560784313725491,0.00862745098039208,Otu00224,glmnet,AUC,103
0.5656862745098039,-9.803921568627416e-4,Otu00227,glmnet,AUC,103
0.5672745098039216,-0.0025686274509804,Otu00228,glmnet,AUC,103
0.5627450980392157,0.00196078431372548,Otu00229,glmnet,AUC,103
0.5720784313725491,-0.00737254901960793,Otu00231,glmnet,AUC,103
0.5630196078431373,0.00168627450980385,Otu00232,glmnet,AUC,103
0.5649607843137254,-2.5490196078425953e-4,Otu00235,glmnet,AUC,103
0.5984313725490196,-0.0337254901960784,Otu00242,glmnet,AUC,103
0.5659019607843137,-0.00119607843137248,Otu00245,glmnet,AUC,103
0.5650392156862745,-3.333333333332966e-4,Otu00246,glmnet,AUC,103
0.5669019607843137,-0.00219607843137248,Otu00247,glmnet,AUC,103
0.565,-2.941176470587781e-4,Otu00252,glmnet,AUC,103
0.565078431372549,-3.725490196078152e-4,Otu00267,glmnet,AUC,103
0.5648823529411764,-1.7647058823522244e-4,Otu00268,glmnet,AUC,103
0.561,0.00370588235294111,Otu00292,glmnet,AUC,103
0.564156862745098,5.490196078431486e-4,Otu00298,glmnet,AUC,103
0.5653529411764705,-6.47058823529334e-4,Otu00304,glmnet,AUC,103
0.5649019607843138,-1.9607843137259273e-4,Otu00313,glmnet,AUC,103
0.5669019607843137,-0.00219607843137248,Otu00321,glmnet,AUC,103
0.5615686274509804,0.00313725490196081,Otu00331,glmnet,AUC,103
0.5649607843137254,-2.5490196078425953e-4,Otu00334,glmnet,AUC,103
0.565,-2.941176470587781e-4,Otu00346,glmnet,AUC,103
0.5687254901960784,-0.00401960784313726,Otu00355,glmnet,AUC,103
0.5664901960784313,-0.00178431372549014,Otu00373,glmnet,AUC,103
0.5672941176470588,-0.00258823529411766,Otu00375,glmnet,AUC,103
0.5590588235294117,0.00564705882352944,Otu00376,glmnet,AUC,103
0.5616666666666666,0.00303921568627452,Otu00394,glmnet,AUC,103
0.564843137254902,-1.372549019608149e-4,Otu00402,glmnet,AUC,103
0.5686274509803921,-0.00392156862745096,Otu00432,glmnet,AUC,103
0.5645098039215687,1.960784313724817e-4,Otu00464,glmnet,AUC,103
0.5682549019607843,-0.00354901960784315,Otu00487,glmnet,AUC,103
0.5701764705882353,-0.00547058823529411,Otu00522,glmnet,AUC,103
